organization	title	url	status	score	evidence
武雄市	ひとり親支援	https://www.city.takeo.lg.jp/benri/kosodate/singleparent/	200	18	ひとり親支援 | 武雄の子育て情報サイト 子育てするならたけお | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > ひとり親支援 ひとり親支援 共同親権について 養育費確保支援事業 母子・父子自立支援員をご利用ください 福祉資金の貸付制度について 児童扶養手当 ひとり親家庭等医療費助成 ひとり親家庭へのファミリーサポート支援事業のお知らせ ひとり親家庭
武雄市	空き家	https://www.city.takeo.lg.jp/benri/seikatsu/akiya/	200	18	空き家 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故 くらしの相談 お悔
武雄市	放課後児童クラブ	https://www.city.takeo.lg.jp/benri/kosodate/003718.html	200	18	放課後児童クラブ | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 放課後児童クラブ 放課後児童クラブ 放課後児童クラブは、就労などで昼間に保護者がいない家庭の児童(小学校1～6年生)が生活の場・遊びの場として過ごすところです。 利用対象者 放課後帰宅した際、留守家庭の児童（1年生～6年生） 実施時間 平日：終業時～午後7時 土曜日
武雄市	産後ケア事業	https://www.city.takeo.lg.jp/benri/kosodate/015547.html	200	18	産後ケア事業 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 産後ケア事業 産後ケア事業 訪問型に加え、令和８年４月１日から産後ケア事業（通所型・宿泊型）を実施します。 出産後の心身のケアや育児・授乳サポートを助産師等から受けることができます。 利用できる方 武雄市に住民票がある、出産後１年以内のお母さんと赤ちゃん ただし、各医療
武雄市	国民年金保険料が変わりました	https://www.city.takeo.lg.jp/benri/kenko/nenkin/003039.html	200	18	国民年金保険料が変わりました | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事
武雄市	新規就農農地提供協力金	https://www.city.takeo.lg.jp/benri/shushoku/shunoshien/008474.html	200	18	新規就農農地提供協力金 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故 く
武雄市	青年等就農計画（認定新規就農者）制度	https://www.city.takeo.lg.jp/benri/shushoku/shunoshien/006686.html	200	18	青年等就農計画（認定新規就農者）制度 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職
武雄市	マイナポータルを利用して国民年金手続きの電子申請ができます。	https://www.city.takeo.lg.jp/benri/kenko/nenkin/013507.html	200	17	マイナポータルを利用して国民年金手続きの電子申請ができます。 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚
武雄市	その他の高齢者福祉サービス	https://www.city.takeo.lg.jp/benri/kenko/fukushi/000117.html	200	17	その他の高齢者福祉サービス | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故
武雄市	新規就農支援	https://www.city.takeo.lg.jp/benri/shushoku/shunoshien/	200	15	新規就農支援 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故 くらしの相談
武雄市	健康・医療・福祉（使用不可）	https://www.city.takeo.lg.jp/benri/kenko/kenko/	200	15	健康・医療・福祉（使用不可） | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事
武雄市	令和8年度保育所・認定こども園・幼稚園・地域型保育事業所の入園申込み	https://www.city.takeo.lg.jp/benri/kosodate/azukeru/012927.html	200	15	令和8年度保育所・認定こども園・幼稚園・地域型保育事業所の入園申込み | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 子どもを預ける > 令和8年度保育所・認定こども園・幼稚園・地域型保育事業所の入園申込み 令和8年度保育所・認定こども園・幼稚園・地域型保育事業所の入園申込み 下記の日程での入園受付は終了しました。これ以降の申込み
